mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
77476300bd7d0aa379faf846a80bb15be80d112d,0,0,0,0,0,38.5,12.25,5.0,3.0,14.5,5.29,27,33.5,8.12,41.0,22.91,2092.5,864.65,27
db1d96b5628136cecaac7bfc13f80c8044e8a706,0,1,1,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,23.5,6.78,3.5,3.16,134.5,50.89,0
5d253abb240647404a5004f200088f3943c17869,1,1,3,2,5,79.0,12.53,5.5,3.16,23.5,6.78,45,33.0,8.06,117.0,30.33,20458.0,2175.5,46
5220ce724fa66682a0b8b604f5b5780b21578636,0,1,1,0,0,12.5,8.12,3.5,2.45,5.5,5.29,3,96.5,63.69,13.0,9.38,75.5,54.26,3
f352cb31f3baaae9b3800ddbe281732f1866f19d,0,0,0,0,0,24.0,6.86,3.5,2.45,5.0,3.0,8,18.5,6.0,20.5,6.32,1874.5,193.36,9
47149576bb17f7350cb87a9da214e1ba0a281f51,0,1,1,0,0,24.0,9.59,4.0,3.46,4.0,2.65,6,15.0,5.39,22.5,14.14,1879.0,266.54,7
ca661e407afbdeca272ca11d96db4e844b225e87,0,0,0,0,0,23.5,9.49,4.0,3.46,1.0,1.0,0,15.0,5.39,23.5,16.73,1876.5,228.79,0
f9cc6f0167e30c6f1b1e3039e16a23b8a646c3ec,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,32.0,26.46,0
4b680a8dd027e3d2f517f2fdf4a3ce67507b8958,0,1,1,0,0,23.5,11.49,4.0,3.46,1.0,1.0,0,15.0,5.39,22.5,14.14,1894.5,432.38,0
697b5adfbc1d1306868226bd5e3c1b45aa25486d,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,4.5,2.83,5.0,5.0,42.5,41.83,0
05abf0532d0d83988b66605d081df952289854c3,0,0,0,0,0,7.0,6.93,2.5,2.45,1.0,1.0,0,8.0,8.0,4.0,3.87,32.0,31.86,0
3dc74ae9701b3e0195b8e074f5fe16377f7c2f4e,0,0,0,0,0,24.0,16.94,4.5,4.24,1.5,1.41,1,17.5,14.7,22.5,14.14,1887.0,361.75,2
fb02fbdf3f325796fb9c2e6f112214716c7eade3,0,0,0,0,0,23.0,14.32,4.0,3.46,2.0,2.0,0,16.5,12.73,21.5,10.95,1884.0,329.29,0
a1caca3f6a6dd01d217cf806410b1798c77c62da,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,3.5,2.45,2.5,2.45,17.5,13.19,1
fabf454e0740ff1d8421f047a520b5304aa6adf3,0,0,0,0,0,16.0,5.57,4.0,2.65,1.0,1.0,0,21.5,6.48,17.0,8.0,1738.0,212.18,0
02286f2a89338342fc85973aa9f287604b3d02c6,0,0,0,0,0,4.0,2.65,2.5,2.0,2.0,1.73,2,3.5,2.45,8.0,3.87,36.0,16.49,3
2acb0aad1e515dbb9df0e10cf5996b8b05a61c20,0,0,0,0,0,4.0,3.46,2.5,2.45,3.5,3.16,3,2.0,1.73,8.0,5.29,36.0,34.28,3
50e53982d13168d9edd46cf914f7ecfb9d233a35,0,1,1,0,0,20.5,10.68,4.0,2.65,1.0,1.0,0,23.5,15.68,25.5,9.9,1856.0,684.92,1
f54fd98a995467b9856d79d81dcc0d17e078c357,0,0,0,0,0,18.5,8.37,4.0,2.65,5.5,3.16,9,21.0,6.4,24.5,13.42,1790.5,1321.14,10
de50d1da26c3c037546e9baa7b2cb001e31cf35e,0,1,2,0,0,16.0,14.39,4.0,2.65,1.0,1.0,0,21.5,10.95,23.0,22.8,287.5,283.88,0
ff857f92d0f8f42189b255b21178113319018780,0,0,0,0,0,12.5,9.17,4.5,4.24,1.0,1.0,0,12.5,4.9,15.5,15.3,198.5,123.38,1
7269c5be920e6051322476658adbe2a8233546b3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,21.5,12.49,0
1fe1ec45e9089e8f28f9ab56e223f1c0017694d0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,1.5,1.41,4.0,4.0,2
d5247fc60631955bf42ad439ce018024c8d9d7db,0,0,0,0,0,9.5,4.24,3.0,2.24,5.0,3.0,8,19.5,6.16,7.5,3.74,148.5,0.0,8
db53026b48d4f4fad28ab880905e2b2e03f78f42,0,0,0,0,0,11.0,8.49,4.5,4.47,1.0,1.0,0,30.0,28.91,9.0,4.12,179.0,37.63,1
796b471ab5d7771d5a6250f69401c475c5458ff7,0,0,0,0,0,6.0,5.66,1.5,1.41,3.5,2.45,5,10.0,4.36,6.5,6.48,146.5,137.15,6
b6c375dcbabf40dca34a4202301dde6887cbf1e9,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,99.0,82.32,1
5bd23dc893d33595969ba8ab480cd1db6d23eef9,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,77.0,32.08,0
140ae8bd571f656202cb5421aa84a25cb0a000d0,0,0,0,0,0,52.0,10.15,4.5,2.83,6.5,3.46,11,15.0,5.39,100.0,19.9,18741.5,432.89,12
480db7c64250b9e233eb6c42e8ffdf92ad939d18,0,1,6,0,0,90.5,51.38,11.0,9.22,14.0,5.2,26,38.5,36.06,130.0,70.84,19500.5,3056.33,27
d6a57c1ca7d2ed57d28673944244bedaac968cc7,0,0,0,0,0,55.0,26.85,5.5,4.24,1.0,1.0,0,22.5,21.82,101.5,24.49,18852.5,1745.72,1
bcd85ed04b2a4b9e8460422a220d8e249b86cc16,1,1,1,2,5,36.5,16.61,3.5,2.45,4.5,2.83,7,12.0,4.8,92.5,39.8,18414.0,3106.91,7
b45011179dd4858b94d87362c14d89693faa88ae,0,1,2,0,0,32.5,8.0,3.5,2.45,2.5,2.0,3,45.5,9.49,86.5,18.49,18192.0,504.62,4
dc25f3e2a16adafe887ec5ba611ec71f1d1f17f1,0,0,0,0,0,8.0,7.42,3.0,2.24,2.5,2.0,3,3.5,3.16,10.0,9.8,357.0,168.0,4
1fbe7cb2f2e9bc03e97e35d3c2f15e80bd5ebb69,0,0,0,0,0,50.5,10.0,6.0,3.32,1.0,1.0,0,12.5,4.9,100.5,14.14,18631.0,272.98,0
d5adb0bb1f67ffc2b40c2aa4a2b4b3c257cf791d,0,1,1,0,0,26.0,7.14,3.0,2.24,1.5,1.41,1,44.0,9.33,79.0,12.53,17837.5,462.62,2
70581ce6cd874ccc0d1fcf25379315f628bebcb0,0,0,0,0,0,47.5,9.7,6.0,3.32,1.5,1.41,1,12.5,4.9,98.5,19.75,18526.0,384.96,2
eb4004a51de09baa3771eead720ba62baec92298,1,1,3,1,1,25.5,9.9,3.0,2.24,1.0,1.0,0,44.0,13.11,88.5,44.5,18167.5,3477.88,0
b3889a180abb870a2794192644b79550db2ee578,0,1,1,0,0,23.5,19.24,2.5,2.45,1.0,1.0,0,51.5,39.12,80.0,48.0,17907.0,3878.19,0
9666199d39ef59778418e848df4b3c0eb55f13e2,0,1,1,0,0,28.5,17.49,6.0,3.32,17.5,8.12,31,10.5,4.47,33.5,22.85,936.5,631.55,31
988b1a8a4365981c940be662e7a45a48cadc4c49,0,0,0,0,0,31.5,11.05,7.0,3.61,9.0,5.66,14,20.0,6.24,34.0,21.91,822.0,513.34,14
c77056fa7f91937bf783a6e5efaaae8c5d02f020,1,1,9,4,5,39.5,38.57,6.0,4.47,7.5,3.74,13,42.5,34.73,87.5,79.06,18076.5,7088.92,14
66d278c2fcde6868963187a3dd0bba95f5c956b7,0,0,0,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,21.0,20.78,12.0,4.8,256.5,74.31,0
ff64590adb7bffecce0e8da0fad0d7b0c513b8db,0,0,0,0,0,28.5,7.48,7.5,3.74,10.5,7.35,15,18.5,6.0,23.5,6.78,562.0,110.65,15
7d9d547932068d7a0f18601c4656759d18f183e0,0,0,0,0,0,6.5,4.69,2.5,2.0,1.0,1.0,0,5.0,4.9,8.0,6.24,207.0,168.67,0
6771c0f6767a7998ab54fdd9938dd50654460a86,0,0,0,0,0,5.0,3.0,2.0,1.73,1.5,1.41,1,3.5,2.45,6.5,3.46,163.5,25.5,2
42d9e014ba76c6054e506dcd9867ac7ea63abc16,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.5,3.16,6.0,4.47,162.5,31.08,1
47e93d49e33e4846f6a939b07d3bf41893f4c437,0,0,0,0,0,6.0,3.32,2.5,2.0,2.5,2.45,1,5.0,3.0,6.5,4.69,145.5,33.88,1
a705a83e48e0621ff53abc7fa0f60f34848803a9,0,1,2,0,0,6.5,5.48,2.5,2.0,1.0,1.0,0,4.5,2.83,10.5,10.49,302.5,302.1,0
c6a00511284ff24089fab55bd42a4803b9c1d6de,0,0,0,0,0,6.5,5.48,3.0,2.24,5.0,3.0,8,5.5,4.9,7.0,5.74,165.0,157.24,9
85be6f23b2065d126e63c8db8dab9f4e0676ae8a,0,1,1,0,0,12.5,4.9,4.5,2.83,3.0,2.24,4,15.0,5.39,11.5,6.48,188.5,27.39,5
c653bf5e6535c195c8c67d16a13d3c98d2973a0c,0,0,0,0,0,3.5,2.45,2.0,1.73,9.0,4.12,16,4.5,2.83,4.5,3.74,106.5,104.31,17
6b47893171bff336ec0f85857069b49ee79263c5,0,0,0,0,0,15.0,5.39,5.0,3.0,4.5,2.83,7,14.5,5.29,10.5,8.25,153.0,137.06,7
2c7be397d8b6ce365a8ceb29e67f23da251f8b3c,0,0,0,0,0,9.5,6.93,3.5,2.45,2.0,1.73,2,15.0,11.18,7.5,6.0,102.5,83.46,2
d36172f2d4cd236bc143d00d5870c26636217011,0,0,0,0,0,37.0,8.54,6.5,3.46,6.5,3.46,11,16.5,5.66,27.5,7.35,4654.5,136.43,12
aff5c77d48d5e86ee59589c544a33ab0f7541f87,0,0,0,0,0,33.5,8.12,6.0,3.32,11.5,4.69,21,16.5,5.66,23.5,6.78,4606.0,95.97,22
d0b5260f8f78dc5b524c9ddfe27ed82160f7728d,0,0,0,0,0,10.0,6.0,3.5,2.45,2.0,1.73,2,13.0,5.0,6.0,4.47,87.5,36.55,3
5f5a254bc179d8168be19698708451a694953e3a,0,0,0,0,0,36.0,8.43,6.0,3.32,13.0,5.0,24,16.5,5.66,30.5,7.75,4719.0,137.38,25
f7d8d26a66f40ac3858a8935c8a56275592b2bd5,0,0,0,0,0,30.0,7.68,5.5,3.16,13.0,5.0,24,16.5,5.66,22.0,12.65,4600.5,0.0,25
568d85d1abf362c07f5557f04822d7c07c2b9ff3,0,0,0,0,0,2.0,1.73,1.5,1.41,2.0,1.73,2,5.5,3.16,1.5,1.41,74.5,20.93,3
fc46983991509cebca009c5401b9894d07257b87,0,0,0,0,0,28.0,10.39,4.5,2.83,6.5,5.48,7,15.0,5.39,19.5,8.6,4599.0,1149.61,7
57ef8e71dafd1ea08eacef936b11a9cb1dfeed20,0,1,3,0,0,17.5,17.32,4.5,4.47,6.0,3.32,10,16.5,16.31,20.0,19.97,249.5,249.36,10
52aa491bfa6670385a925944db475771bd97c553,0,1,1,0,0,10.0,7.14,4.0,3.46,1.0,1.0,0,12.5,4.9,11.0,4.58,121.5,21.95,0
169ea9465d6cb2d9eabe16faf847c9d05df12739,0,0,0,0,0,10.0,8.0,3.5,2.45,4.0,2.65,6,13.0,12.37,11.0,4.58,127.5,58.09,7
331a485770ad160f62ec0fce99b496cbd44562a0,0,1,4,0,0,16.5,16.31,4.5,4.47,5.0,3.0,8,20.5,20.0,14.5,14.42,8662.0,8661.99,9
64c6c7b0e4162fce85ebc8bf4a4452d222c791a5,0,1,3,0,0,14.0,13.96,4.0,3.87,2.0,1.73,2,13.0,12.96,19.5,19.44,241.5,241.5,3
a3c2d0726ab1f23cff9d115f993950a66bafbf7c,0,0,0,0,0,11.0,9.8,2.5,2.0,1.5,1.41,1,14.0,13.42,12.5,12.25,4440.0,1386.39,2
2b39930ba6150d416c17f9e5d221cdb60ad9b7fa,0,0,0,0,0,9.5,8.83,2.5,2.0,1.0,1.0,0,13.0,12.65,11.5,11.4,4437.0,1385.91,0
a72cb4bc2e2ee04abb640c4da51319d1e39db41d,0,1,1,0,0,20.0,6.24,4.0,2.65,6.5,3.46,11,10.0,4.36,19.5,10.39,4514.5,232.68,12
9d1d763e81e8ceb7b7662a0001b5b79def8340c5,0,0,0,0,0,6.5,3.46,3.0,2.24,1.5,1.41,1,6.5,3.46,10.0,4.36,119.0,26.55,2
610e3bc82eabbdb24e153e87d3db2cc556eb2797,0,0,0,0,0,7.5,6.63,3.5,3.46,1.5,1.41,1,5.5,3.16,10.5,6.16,125.5,61.32,2
ec6888254cd4c0ea67f683195b41c5de3b73547c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,6.93,0
d0dd8dad632c62e7dcc692c910a17d530d1fb50a,0,1,2,0,0,15.5,14.49,3.5,3.46,4.5,2.83,7,8.5,5.48,18.0,17.97,4502.0,1435.52,8
5b8d180157d221b0765a14dda468c027e43ac314,0,1,1,0,0,8.5,5.48,1.5,1.41,1.0,1.0,0,9.5,8.37,7.5,7.07,4379.5,1136.38,0
1489b6953036a489204473265b1192f8198c61ba,0,1,1,0,0,8.5,4.0,2.0,1.73,5.5,3.16,9,7.5,3.74,7.0,4.9,80.0,38.73,10
9660b58830a182eadfc273ee4bca15646dffd88c,0,0,0,0,0,6.0,4.47,2.0,2.0,1.0,1.0,0,7.5,3.74,5.0,3.0,70.0,39.19,0
09e15d73d5b20e72b85534680d25f51377b2a0c4,0,1,1,0,0,6.0,5.92,2.0,1.73,4.0,2.65,6,9.5,8.37,5.5,4.24,69.0,35.78,7
63db6fecdf2b7af9a45d93e303ff7f88fb3ff631,0,1,1,0,0,33.5,11.4,5.5,4.24,12.0,11.83,4,4.5,3.74,29.0,12.85,1092.5,281.91,4
137e280c6a8ae4d2a38ec53ecd005355949a5016,0,0,0,0,0,13.0,9.38,2.0,1.73,1.0,1.0,0,4.0,2.65,16.5,13.49,548.5,308.53,1
9c072e791e294de1faa7a6133ae0eca8354b1ab1,0,0,0,0,0,15.5,5.48,3.5,2.45,1.0,1.0,0,3.5,2.45,16.0,7.75,696.5,117.6,0
fa479889cc45640ddf1782406414d06047a29053,0,1,3,0,0,22.5,21.21,6.0,6.0,1.5,1.41,1,5.0,4.9,21.5,19.75,952.0,848.85,2
e09977de05e584e9fdebf08821b0ae5cce8c42fd,1,1,1,1,1,15.5,7.62,3.5,3.16,2.0,2.0,0,2.5,2.0,16.0,7.75,696.5,117.6,0
b39c5c5fb829a5a5827b83e2e2ceb95236aa00f9,0,1,1,0,0,8.0,5.29,3.5,3.16,1.0,1.0,0,2.0,1.73,7.5,5.1,265.5,72.18,1
ec0f4646cd65101cee812d4c56edafb6f1fe0acf,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,2.0,1.73,8.5,7.21,267.0,82.3,0
d3700e54548ba95cc468e75a7af83ebcce0dad6e,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,2.0,1.73,11.5,11.4,359.0,320.37,0
e3dea69c3f6c97a85d699c5493ea6e794bca956e,0,0,0,0,0,8.0,7.42,3.0,2.83,1.0,1.0,0,11.0,7.55,9.0,8.06,394.5,373.67,0
7ba49b92c90263b0da63bb8aee1441f666e079ae,0,0,0,0,0,13.0,9.38,3.5,2.45,1.0,1.0,0,11.5,8.72,11.0,9.22,281.5,281.18,0
f744a3411f092c5292e1485e460758aa079e6b12,0,1,1,0,0,4.5,4.47,2.0,2.0,1.0,1.0,0,3.5,2.45,6.0,4.47,235.0,56.93,0
1bb003ee4de512205f47c22a73161693d3edc9d1,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,2.0,1.73,2.5,2.45,32.5,20.15,0
4eb5849a7c21099bcdc30eb65f0b69bd7b597ef7,0,0,0,0,0,7.0,6.32,3.0,2.24,1.0,1.0,0,5.0,4.9,8.5,8.37,283.5,219.44,0
dd0869751fa861b9b86774c95f7b8bfe41df6d4c,0,0,0,0,0,34.5,14.07,5.0,3.0,1.0,1.0,0,9.5,5.83,26.5,12.25,557.0,247.48,1
a0f5695a7344afe35236ad375154df330245d415,0,0,0,0,0,20.5,6.32,4.0,2.65,2.5,2.0,3,4.0,2.65,20.5,6.32,455.5,90.1,4
0bed856185a8ed547f6974bdf688d015d5791cb4,0,0,0,0,0,10.0,4.36,2.5,2.0,2.0,1.73,2,2.5,2.0,7.5,6.0,139.5,94.63,3
0ce759b1dfad9c5a621e71838c2b6bad3f8dd9bb,0,0,0,0,0,3.0,2.24,2.0,1.73,1.5,1.41,1,1.5,1.41,3.5,3.46,32.5,32.19,1
4cfc827512385700ff8888f169ec11ce7fe779b1,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,14.0,7.21,1
0a856ef4538e6a88b61089758ece7bc5c018cd1a,0,0,0,0,0,5.0,4.0,2.5,2.0,1.0,1.0,0,2.0,1.73,7.5,6.0,160.0,87.43,0
229a0251f763f69970ebb7ba64aca1f5dd5f0cd1,0,0,0,0,0,21.0,10.82,4.0,2.65,1.5,1.41,1,7.0,3.61,18.5,11.49,384.0,343.32,2
5ddddf88c584929cfcd18be6f8473b811b6302c5,0,0,0,0,0,26.5,7.21,4.5,2.83,2.0,1.73,2,7.0,3.61,20.0,12.0,346.0,134.0,3
b4faa77022940ff800d7f69ae27593ab3c41304f,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.5,1.41,9.0,7.48,192.0,134.52,0
d35b9d96eaf93ddf04cf528a317faa00f9279c24,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,6.71,164.5,122.76,0
92f6c27ef2d0119528cee5fde1297f9c98534eea,0,0,0,0,0,16.5,13.49,4.5,2.83,1.0,1.0,0,7.5,5.1,10.0,9.95,212.0,202.73,0
8419761f3d6b02d9c1441541c8ab0128e649e817,0,0,0,0,0,8.5,8.49,3.0,2.83,1.0,1.0,0,12.0,12.0,3.0,2.24,14.0,7.21,0
2b4767f8f26c60e381dbe01925429a59c3d489ac,0,0,0,0,0,7.5,7.48,3.0,2.83,1.0,1.0,0,6.5,3.46,3.0,2.83,8.0,7.75,0
694f933a84877bfab5c344bfca5ca20d44061067,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,6.5,3.46,3.5,2.45,59.0,15.23,1
785ff1a77b26e820d2c35ffa6cb6f78e8cd3163b,0,0,0,0,0,7.5,7.48,3.5,3.46,1.0,1.0,0,6.5,3.46,3.0,2.83,8.0,7.75,0
093b52c948b0c9d62ef1232a959e3ba12ed2e7ef,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,6.5,3.46,3.0,2.24,56.5,14.9,1
e7e9c9a2e8c2048ecf0d5a67187d58821ffa3adc,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,3.0,2.24,56.5,14.9,1
5b75b56627aaccf10f2298d472262c1545cfe75f,0,0,0,0,0,4.0,3.46,3.0,2.83,1.0,1.0,0,2.5,2.0,3.0,2.24,58.0,21.17,0
8e2a1415c284e6bdfc5ef85db1897f00f07d7c4b,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,6.5,3.46,3.0,2.24,58.0,21.17,0
d17520197fce813455d4c3e39e9cf7febbc63c62,0,0,0,0,0,32.5,13.64,4.0,3.46,8.0,6.93,8,69.0,68.88,27.5,7.35,1859.0,210.88,8
91abc62513ce3d7fb87a55ff9d80f240af659029,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,7.42,0
534a1541bd29d52cdb1877dad2eeb207b7c59e62,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,3.0,2.24,4.5,2.83,65.5,36.33,1
bc055a33ab1477740eff5dafee4cb90f19ded307,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,3.0,2.24,4.0,3.87,60.0,40.79,1
74c2d9628965288877486729e0df49f06be6aad5,1,1,1,1,1,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,3.0,30.0,27.91,1
de7d523b0d61f08baa90264f1726e49362201241,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,3.0,2.24,3.0,3.0,42.5,42.47,2
908ef21c75307b58ed7c33921b77c2273ff73ad4,0,0,0,0,0,12.5,4.9,3.0,2.24,1.5,1.41,1,2.5,2.0,11.5,6.48,751.0,149.35,2
4783a22913b3e51c329e57a1c346e25f97d0feeb,0,1,1,0,0,13.5,9.59,3.0,2.24,1.5,1.41,1,2.5,2.0,13.5,9.59,830.5,523.78,2
8a3853a21df2e8a2e887ba79d3c8182efc94f831,0,1,1,0,0,11.0,8.49,3.0,2.24,1.5,1.41,1,2.5,2.0,13.5,10.49,737.5,478.15,2
daeaf10f3ccdec4b0bf056355a2e022dd89e963f,0,0,0,0,0,11.0,4.58,3.0,2.24,2.5,2.0,3,35.5,8.37,12.0,6.63,657.5,655.15,4
0a77507a55c9a3a223cef9f7aef9c91db438a855,0,0,0,0,0,6.5,6.32,2.0,2.0,1.0,1.0,0,3.0,3.0,4.0,4.0,124.5,114.24,0
8063702f6e3e4eb210794115902046de00cfa3c8,0,0,0,0,0,7.0,7.0,2.5,2.0,2.0,1.73,2,35.5,8.37,9.0,7.48,269.5,186.55,3
5d3296d0b024db922532efb96971fbd8a29486c9,0,0,0,0,0,3.0,2.83,2.0,2.0,2.0,1.73,2,2.5,2.0,8.0,6.93,311.0,279.2,3
03aca21f8ed2c8bc4aa87585185f17370f9d96f9,0,0,0,0,0,3.0,2.24,2.5,2.0,3.5,3.46,1,34.0,8.19,7.0,4.9,232.0,84.66,1
6f737a5efbdf0262b8d63538fbc023556c87f0c3,0,0,0,0,0,4.0,3.87,2.5,2.0,1.0,1.0,0,34.0,8.19,3.0,2.83,95.0,52.76,0
8a286b32c9c2aa5b8bfad08917dfbd0a0cfb4e3d,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,33.5,8.12,1.0,1.0,8.0,6.93,1
dfa30e96d70205f1b01cf9a6a117a9c236bc7860,1,0,0,1,1,101.0,20.0,5.5,4.24,16.0,5.57,30,35.0,35.0,121.0,15.52,8723.0,457.39,31
3c77395bc55093eeb2efbdc94526fcd135520e48,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.5,1.41,7.5,3.74,832.5,115.13,0
1304c61dd0a02cc8eedd1b6585c2dce3813c514c,0,0,0,0,0,5.5,4.24,2.5,2.0,1.0,1.0,0,2.0,1.73,14.5,13.42,937.5,641.67,1
15ec51cb30b5d7a142174fd42d651459541a9649,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,10.0,8.66,127.0,88.59,0
c559782fabba90afcbb3e8e7347ed3b872a9f099,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,7.5,7.35,109.0,74.03,0
dd27d36302eb704a851cc0bdcd6b299d20924ba5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.5,1.41,4.5,2.83,94.5,13.71,2
bf4ef0136d52848b4b0a9e93d0f55cceb9f920b3,0,0,0,0,0,94.0,19.29,5.5,4.24,16.5,9.49,27,33.0,32.94,112.5,14.97,7781.5,431.99,27
eda8edb0f7ee5b43852d2b8484323ada54fff32f,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,7.0,4.9,3.5,3.16,145.0,130.11,0
937d277d4d89c9093c298e8e978f55715386433c,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,2.0,2.0,8.5,7.75,97.5,96.09,0
9143d17a70c1a246e4d6e0d77912a0559b96e0fa,0,0,0,0,0,25.0,7.0,3.0,2.24,1.5,1.41,1,2.5,2.0,65.5,27.39,5415.0,817.08,2
75bc2a1d7c5155f2f67c7a5d32a12ebced2d43d3,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,3.0,2.24,8.5,8.12,348.5,183.14,1
c52deed38d080870d27781a50edfdfee3681affe,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.0,2.24,5.5,5.48,322.5,230.56,0
59f052203ccd967cf67182d445f7500c427541d5,1,1,1,1,1,22.0,6.56,3.0,2.24,3.0,2.24,4,1.5,1.41,60.5,26.27,5084.0,988.38,4
0ace24209a36701e3678f95a5ba68cd5f4fdad1e,0,1,1,0,0,20.0,14.28,2.5,2.0,1.0,1.0,0,8.0,5.29,57.0,27.37,5034.5,656.6,0
6f19b7a1cd7e7731cd511c2f0164d96693cb1974,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.5,1.41,4.0,3.46,22.5,12.81,1
60e1c80e12d7458bd8fc7725179330f91f398d64,0,1,1,0,0,133.0,16.28,5.5,3.16,1.0,1.0,0,55.0,10.44,102.0,20.1,4556.5,381.51,1
9b1f9194771469fbb36d16893b93d2bbe0883336,0,1,1,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,2.0,1.73,12.5,6.78,1
dda6d3a0fb139c5a10765ffa304fabf3df1dbf78,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,4.24,49.5,45.5,0
76692f4ed1c2afe9cedfb0f2aea1105c77eccd00,0,0,0,0,0,28.0,10.39,3.5,2.45,1.0,1.0,0,7.5,6.0,29.5,17.83,886.0,342.79,0
eb7f7b5ccf5590bdb9dc7f7c87092ba2e6d12d56,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.87,34.5,33.67,0
0f6fa196b5b91ff4952938fad81a52cae5282b09,0,0,0,0,0,21.5,6.48,3.0,2.24,1.0,1.0,0,6.5,3.46,19.5,10.39,385.5,166.9,1
b4ec10b3a388de9265ae1cf7f59debb3da2abfb2,0,0,0,0,0,24.0,6.86,2.5,2.0,1.0,1.0,0,6.0,3.32,19.5,8.6,528.5,64.9,0
8c02c4393cc352e3c002c26838d80462121d3943,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,4.5,2.83,6.0,3.32,145.5,24.04,0
0f7de633db6af5c8f649405e8007b80c42f3e635,0,0,0,0,0,8.5,4.0,2.0,1.73,1.0,1.0,0,3.0,2.24,8.0,3.87,103.5,20.25,1
0b461393ac5a3a5d8042ff5704957047504ae870,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,3.0,2.24,3.0,2.83,10.5,6.16,0
ccbb9c47f3de3e810f6759037ae6f951febd82b5,0,1,1,0,0,16.5,5.66,2.5,2.0,3.0,2.24,4,5.5,3.16,13.5,8.49,380.0,102.2,5
5d4bec826167d9ead276f32a9188fd1db37769e7,0,0,0,0,0,15.5,7.62,2.0,1.73,3.0,2.24,4,5.5,3.16,12.0,4.8,373.0,60.87,5
6e79dd2093797c7fc1a31b9afd4e027db6c08f7d,0,0,0,0,0,4.0,2.65,1.5,1.41,3.0,2.24,4,4.0,2.65,5.0,5.0,92.0,77.23,5
