mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
34f793f2c5e3e47dab8fddcbd9fd4479cd65b5e4,0,0,0,0,0,5.5,3.16,1.0,1.0,3.0,3.0,0,13.0,5.0,14.5,5.29,1362.5,73.8,0
df23e5db0b3a76a754fdb274692731aad7f3098b,0,1,1,0,0,58.5,27.75,2.0,1.73,1.0,1.0,0,38.5,36.06,108.5,101.81,2996.0,2986.13,1
24cb74239c6a79be8c392265c9d7df5ad901a11d,0,0,0,0,0,2.5,2.45,1.0,1.0,2.5,2.0,3,1.0,1.0,1.5,1.41,6.5,5.48,4
bce4b56ef9d0c516695b7bc5ef66f7a92f4415f6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,7.0,3.61,1.5,1.41,8.0,7.42,0
3d81bbed2acf65c66c73aeb3be028d66ec8c6e55,0,0,0,0,0,22.5,6.63,1.5,1.41,7.0,3.61,12,11.5,4.69,41.5,12.73,1427.5,119.37,12
9ff7d18662de6aa345a3317ded7e65eba3761907,0,1,2,0,0,25.5,13.71,1.5,1.41,11.0,4.58,20,31.0,30.85,67.0,33.54,1510.5,934.79,21
fe5880e555f98350b4c08a4885c560e35692687f,0,0,0,0,0,7.5,7.07,1.5,1.41,1.0,1.0,0,16.5,13.49,9.5,9.38,321.0,193.66,1
a9389e60e3e2f912ef3131351ab37551a3929a2a,0,0,0,0,0,5.0,3.0,1.0,1.0,4.0,2.65,6,6.0,3.32,4.0,3.46,31.5,15.36,6
a10d4c1e1d7d9a2f523fcd9dcff231673c48f36f,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,1.5,1.41,15.0,11.18,5
04145fbe231cdbbc88b9172dad1ae3d1ddfb65cc,0,0,0,0,0,6.5,4.69,1.0,1.0,1.0,1.0,0,8.0,6.24,29.0,7.55,360.0,59.79,0
6c89d63b6eebe33401efbf376e3884c61fb92d26,0,0,0,0,0,4.0,2.65,1.0,1.0,3.0,3.0,0,2.5,2.0,4.0,2.65,581.0,76.06,0
d5812d4f687c1dbe5513fde85969eecb0a87a9b8,0,1,1,0,0,10.0,4.36,1.5,1.41,3.5,2.45,5,7.0,3.61,34.5,31.3,957.0,626.99,6
170b2508e9e07e4b430d25c6f4d7ae3930caa07d,0,0,0,0,0,15.0,12.69,1.5,1.41,7.5,6.0,9,11.5,4.69,34.0,23.04,913.5,802.46,9
552b08318cff55e12defccd4d617f4eb59e13204,0,0,0,0,0,28.0,7.42,2.0,1.73,1.0,1.0,0,14.5,5.29,37.0,12.0,186.5,68.41,0
3448434a89521fdf48f338e8d22283d10b6af6a3,0,0,0,0,0,27.0,7.28,2.0,1.73,1.5,1.41,1,13.5,5.1,36.0,11.83,180.0,103.88,2
4b77176613a1235cc9f4f813bb5610c9930e3d2e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,23.0,20.71,0
9f15eb5b84f2a78c202ff7ad9155cfca9a0f3ed1,0,1,1,0,0,22.5,6.63,2.0,1.73,7.0,3.61,12,11.5,4.69,34.0,8.19,157.0,24.98,13
f83ccd2a445896c3f49a1899a1e7f00c85933a56,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,23.0,11.36,70.5,40.79,0
436a90a00337d1c94c4462f47663f027045fbd6f,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,4.69,0
cdc4a5c29ff8629154f2ab143043a2edd6d2f469,0,1,1,0,0,18.5,10.1,2.0,1.73,4.0,2.65,6,14.5,12.41,11.0,6.32,89.0,39.0,7
be5e24bc207bc3306ccbb2104e3cf26002469b1d,0,1,1,0,0,17.0,5.74,2.0,1.73,2.5,2.0,3,10.5,4.47,10.5,6.16,87.0,51.66,4
52099d889277948130a185a383313ad3f11ceb56,0,0,0,0,0,12.0,4.8,1.5,1.41,2.0,1.73,2,10.5,4.47,6.5,3.46,67.5,16.31,3
e340ec13ce7aea11bce69511c603dfb793ee32c7,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,10.5,4.47,4.0,2.65,27.0,15.65,0
80b9cf720f6409773b2e6cf375b1239387da8ffa,0,0,0,0,0,12.0,4.8,1.5,1.41,3.0,2.24,4,10.5,4.47,7.5,3.74,66.5,44.41,5
47329b3c576fe73a6af0b84203ebc6b05cf2291d,0,0,0,0,0,11.5,4.69,1.5,1.41,6.0,3.32,10,10.5,4.47,7.5,3.74,59.0,23.77,11
7260ad43510e5da3c852353d1899cdc64b40ac59,0,1,1,0,0,10.5,6.16,1.5,1.41,5.5,3.16,9,10.5,4.47,7.0,5.74,56.5,36.06,10
5524bdcdcef72426fac2e06f647891082fb69c80,0,0,0,0,0,9.0,5.66,1.5,1.41,5.5,3.16,9,10.5,4.47,5.5,3.16,50.0,23.75,10
63fc6e9de5edd0040373d4f82d3f0b3eb5d41674,0,0,0,0,0,21.0,8.94,1.5,1.41,10.5,4.47,19,13.5,5.1,34.0,8.19,8671.0,372.39,20
77b33db54348210a60a1df0670f3d94d30639c03,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,11.0,10.95,2.0,1.73,39.5,34.35,0
2966cb5a60373b1e460b5c0b6fd42c4d32992196,0,0,0,0,0,4.0,2.65,1.5,1.41,8.0,6.93,8,8.5,4.0,3.5,2.45,18.0,17.89,8
9e3a385cb57cd228cd2c24cdf819ea3603e14ebc,0,0,0,0,0,4.5,2.83,1.5,1.41,5.5,3.16,9,6.0,3.32,4.0,2.65,33.0,18.97,10
cf8bdea3c7cac7a3017edffd38568e274e12c295,0,0,0,0,0,3.0,2.83,1.0,1.0,4.5,4.47,1,4.0,2.65,3.0,2.83,29.0,16.28,1
33b6e0d9a1026ba4e7909322724b25fe1de39ee1,0,0,0,0,0,3.0,2.24,1.5,1.41,4.0,2.65,6,8.5,4.0,3.0,3.0,8.0,6.24,7
af8033848ac63da371678323360a4ec53171b3bc,0,0,0,0,0,2.0,1.73,1.0,1.0,7.0,3.61,12,8.0,3.87,1.5,1.41,6.5,4.69,12
a57b32aaac6cc36f0fc54eb517b90e2b694f1f40,0,0,0,0,0,13.0,5.0,1.5,1.41,7.0,6.93,2,4.5,2.83,29.0,7.55,8624.0,393.89,2
2273362d91ce5bf9b58748b3917000010b780fc1,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,7.0,6.93,1.0,1.0,243.0,43.91,0
7b81696f53dfd80173183798171744b468921fef,0,0,0,0,0,6.5,5.48,1.5,1.41,1.0,1.0,0,3.5,2.45,27.0,7.28,1311.0,102.33,0
bb5f95040d377d86629012347343fbf2c7dda016,1,0,0,4,10,116.0,21.45,4.5,3.74,1.5,1.41,1,41.0,21.35,125.0,35.0,38960.0,6077.85,2
2e7204a0e441e5278782877b10a3bae04f58f0cd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,105.0,28.71,0
4051c158083577323a083448a37961daa52b2b11,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,4.0,3.46,1.5,1.41,29.5,14.83,0
27d2f37f362a344c0915b200a44f8fdb724c88e2,0,0,0,0,0,11.0,4.58,1.5,1.41,4.0,3.46,4,10.5,4.47,27.0,7.28,9294.5,272.65,4
13039b6f1ea7098eef7b28ff1c6fb242859dad16,1,0,0,17,31,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,43.0,43.0,6801.0,6801.0,0
a3ede13e7cdce84fc7e09abc74f11e770adce9bd,0,0,0,0,0,106.0,14.53,4.0,2.65,1.0,1.0,0,34.0,8.19,102.0,20.1,30370.0,1939.6,1
f4692c8a40369f22a5abe2b7a52d65c0b7702d29,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,33.5,26.5,2.0,1.73,16.0,12.49,0
dd7dca8e84646811d2f1a5d4bc6aa58432b532d8,0,0,0,0,0,42.5,12.88,2.5,2.0,7.0,3.61,12,14.0,5.2,43.5,9.27,27364.0,573.0,13
0e67b23bb8e3717c3817ada63fa3e677a7efe024,0,0,0,0,0,41.0,12.65,2.5,2.0,6.0,5.66,4,13.0,8.31,43.5,15.87,27361.0,14804.2,4
fd85e6a1d697be8652eb6fdb278969b4afc4923c,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,4.0,2.65,3.5,3.16,75.5,24.25,0
4d04209d29b76c997e5238d8546d7eb17ee2bd53,0,0,0,0,0,35.5,16.37,2.5,2.0,1.5,1.41,1,13.5,11.83,94.0,30.25,13531.5,1989.13,2
4ce4619ebd844004600661f3c2c7c8efbbc95e77,0,0,0,0,0,29.0,7.55,2.0,1.73,2.5,2.0,3,10.0,4.36,92.0,13.53,13433.0,231.79,4
7b50e59ef1502314f3c56faf91acca450f0a45a0,0,0,0,0,0,2.5,2.0,1.0,1.0,2.0,1.73,2,8.5,4.0,1.5,1.41,21.0,6.4,3
a2a9c525db3e62f738cd3a607d71e57d782e3ec1,0,0,0,0,0,42.0,15.59,2.0,1.73,8.5,4.0,15,20.0,6.24,112.5,21.12,14684.5,1096.56,16
d5c962d2a51104133deac97d959215e9eed564e3,0,0,0,0,0,85.0,18.33,4.0,2.65,1.0,1.0,0,28.0,7.42,150.5,24.45,16355.5,651.98,1
0c54aa3bc1bda24fa6cca97e52753a5ea07e7638,0,0,0,0,0,35.5,28.98,2.0,1.73,6.5,3.46,11,28.5,25.61,40.5,37.42,1993.5,1979.78,12
fb0742f39fc9f5ba9e45ef08a4e4312ea10660f1,0,0,0,0,0,6.5,6.0,1.0,1.0,1.0,1.0,0,5.0,4.9,9.0,6.71,139.5,82.49,0
4e74160d372fd4bca170c056944708b7cfdd2dba,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.5,2.0,2.0,2.0,13.5,13.04,0
d1f2d56834688c5b449ac8c50b67dff0672ca074,0,0,0,0,0,15.0,7.48,2.0,1.73,2.5,2.0,3,17.5,5.83,17.5,8.12,647.5,62.26,3
39a69a0626c55331ae827b5967bfb8927dd7a1a7,0,0,0,0,0,13.5,5.1,2.0,1.73,2.5,2.0,3,17.5,5.83,17.0,14.42,646.0,612.61,4
715643868b8c198e0310c596c9cb0972cde9f947,0,0,0,0,0,19.0,13.86,2.0,1.73,5.0,4.58,4,18.5,13.64,23.0,21.17,728.5,570.93,4
bb1837146136a4feec12eb191bbde1487fff5234,0,0,0,0,0,37.0,8.54,3.0,2.24,14.5,5.29,27,17.5,5.83,37.5,8.6,1329.0,72.88,28
637f83a8200024fc7d9f9edbf208b716714db400,0,0,0,0,0,9.0,5.66,1.0,1.0,1.5,1.41,1,18.5,13.64,6.5,4.69,295.0,98.7,2
0b6dc324f305ca22d084cd7429752ff145d9772f,1,1,2,1,1,36.5,29.5,3.0,2.24,10.0,7.14,14,23.0,21.17,38.0,25.69,1322.0,1089.35,14
b16bd59bc5a58cebe3f9fbf3d031f813bb720cff,0,0,0,0,0,5.0,3.0,1.5,1.41,3.5,2.45,5,3.5,2.45,5.0,4.0,93.0,53.6,5
6fbaed8b841d081681fe970abab38b648fed5253,0,0,0,0,0,4.5,4.47,1.0,1.0,3.0,2.24,4,3.5,2.45,9.5,8.37,293.5,260.35,5
2f5085e25a9fd66d839463835a63767003708f62,0,1,1,0,0,24.0,11.62,2.5,2.0,15.0,12.0,18,16.0,15.72,24.0,21.33,675.0,441.03,18
5a435dfcb699b4f7b7d431cafc479ad92dcd6060,0,0,0,0,0,88.0,26.23,5.0,3.0,6.5,3.46,11,88.0,13.23,94.0,23.56,13194.5,3001.81,12
983b59d9006e62cfdb5890f46cccecf08e5d7cd4,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,12.5,6.78,1.5,1.41,62.0,35.26,0
bda8a8f7f18cc0635d4a6fa5e96cccb4bb48e8c5,0,0,0,0,0,26.5,7.21,2.5,2.0,12.0,4.8,22,29.5,7.62,32.0,7.94,1013.0,148.88,23
94f2a8f4d34f49db0191faa0b048291efd4a4f89,1,1,19,2,2,139.5,139.49,8.0,8.0,1.0,1.0,0,165.5,165.5,173.0,173.0,25581.0,25580.97,1
85734ab578532d5579c573f1e8206760493e952a,0,0,0,0,0,69.5,16.55,4.5,2.83,1.0,1.0,0,84.0,22.25,87.0,13.15,12773.0,276.82,0
0ba71692000188c89ca49d113413746fe4f1340b,0,0,0,0,0,70.0,16.61,4.5,2.83,1.0,1.0,0,84.0,22.25,87.0,13.15,12789.0,276.99,0
8e911d5bd0e60a0e0e4859868662cc176419d2e3,0,0,0,0,0,9.0,4.12,2.0,1.73,7.5,6.0,9,18.5,6.0,6.0,3.32,214.5,35.75,9
4dff4d9b535eeb6933152413033da33e9dbd7a09,1,1,3,1,1,78.0,48.61,5.5,4.9,5.0,3.0,8,98.5,76.13,95.5,44.5,13194.5,3325.69,8
031461387f25c3fe337fe92cbe3f9c689fdc2c09,1,1,3,1,1,77.5,48.44,5.5,4.9,5.0,3.0,8,98.5,76.13,95.5,44.5,13178.0,3323.58,8
e96588fe04d1d8c78c86749da3f0b70ce240df92,0,1,1,0,0,66.5,16.19,4.5,2.83,3.0,2.24,4,83.5,46.28,91.5,19.03,12240.5,976.34,4
17bc0ba1bca6783b76957f5769e2e9d96d0ee8e4,0,0,0,0,0,10.0,8.0,2.0,1.73,1.5,1.41,1,28.5,27.96,8.5,8.12,258.0,195.81,2
1a5bac9bec124ff98f60b033d22e78bf1326405c,0,0,0,0,0,65.0,11.36,4.5,2.83,1.0,1.0,0,76.5,12.33,91.0,18.97,12221.0,1168.6,1
f648530b98c820cde92d6d2cddda896013d76558,0,0,0,0,0,64.0,15.87,4.0,2.65,4.5,2.83,7,76.0,12.29,90.5,18.92,12193.0,540.82,7
cee79d514e28536e5cfe3d2f1270f0425f35dac1,0,0,0,0,0,3.5,3.16,1.5,1.41,9.0,4.12,16,51.0,38.88,25.5,18.55,9615.5,635.15,17
184ffeccb7f4579b481db9b7744aa9baed70562f,1,1,3,2,2,172.0,114.89,7.0,3.61,1.0,1.0,0,340.0,268.18,114.5,96.58,13751.5,7618.11,1
13e2d6fa308ffb16d480aa085cbe57e0e685e02e,0,0,0,0,0,36.5,11.92,3.5,2.45,1.0,1.0,0,25.0,7.0,44.5,16.06,1427.5,243.95,0
fc0c4ea6fa66dc2cbd839de013476205bf574c90,1,1,6,1,1,119.5,50.08,6.0,3.32,20.5,6.32,39,274.5,23.41,57.5,51.54,4844.0,3306.47,40
89a8fd2ce9880ae0f194733991aa93e447f0ba73,0,1,3,0,0,114.5,21.31,6.0,3.32,24.5,6.93,47,274.5,23.41,45.0,32.62,4201.5,1982.24,48
f00e8adbe2d7de440de515052651195d4239541b,0,1,1,0,0,99.0,14.04,5.0,3.0,7.5,3.74,13,274.0,23.39,30.5,16.73,3827.5,802.15,13
ff7cf3f905896034ebfd35399d096a5f08dd28a6,0,0,0,0,0,26.5,7.21,3.5,2.45,1.0,1.0,0,24.5,6.93,20.0,6.24,478.5,110.78,0
443731784b98c836bf240c0f595bf9ed334437cb,0,0,0,0,0,26.5,10.1,3.5,2.45,1.0,1.0,0,25.5,12.0,20.0,6.24,474.5,68.7,0
cb8a601756014bdc86e143c6786dc11916c48b32,0,0,0,0,0,9.5,8.83,1.5,1.41,1.0,1.0,0,8.0,6.24,3.5,3.46,211.5,85.38,0
46d9ea69a421a5065e282a102c3a1f2b2e2fcd2b,0,0,0,0,0,20.0,8.72,2.0,1.73,5.5,3.16,9,20.5,6.32,22.0,20.86,2954.0,929.35,10
d10ab0836196d4e9a6e49529f838f1b1488950b7,0,0,0,0,0,97.5,13.93,5.5,3.16,13.0,5.0,24,274.0,23.39,22.0,6.56,3717.0,243.74,25
c17f99038cd24632933f3713213dc50830b29cec,0,0,0,0,0,95.5,19.44,5.5,3.16,10.0,4.36,18,274.0,23.39,21.5,9.06,3699.5,500.41,19
931e3246299eec2ef35ad1fc7e7dbfe24965f01a,0,1,1,0,0,95.0,13.75,5.5,3.16,12.5,4.9,23,274.0,23.39,20.5,6.32,3696.0,121.57,24
566857591dbe9647181e9d53ff6a5a324d848527,0,0,0,0,0,101.0,14.18,6.0,3.32,20.5,6.32,39,274.0,23.39,23.0,6.71,3787.0,194.54,40
a646b0039c19a5c864e0d743cb205f2b27ced99d,1,0,0,1,2,25.5,12.0,4.0,3.46,2.0,1.73,2,24.0,11.62,17.5,8.12,2798.5,1428.41,3
a091ad71bf715f64c53f08b99aadc143284ec0c3,1,0,0,1,2,10.5,7.35,1.5,1.41,2.0,1.73,2,6.5,5.48,7.5,5.1,2622.0,1379.12,3
5e3e8e6d709a0dd6e490de8d14ac61ab951e941a,0,0,0,0,0,19.0,11.66,3.5,2.45,1.0,1.0,0,23.0,6.71,10.5,7.35,183.0,67.74,0
897fdeeccad25bdf5b069c9de397ed65085776dd,0,1,1,0,0,19.0,12.85,3.5,2.45,1.0,1.0,0,23.0,6.71,11.5,8.72,183.0,67.74,0
9b19c3e0ac4df81fff6bf9b95ba8e9f07909088a,0,0,0,0,0,19.5,14.97,4.0,3.46,1.0,1.0,0,30.0,26.53,16.5,16.31,2769.0,1352.89,1
940a98e7e431b451886d9b7b7848fe41adfedaed,1,1,1,1,1,6.5,6.32,1.0,1.0,1.0,1.0,0,5.5,3.16,3.5,3.46,13.0,13.0,0
2c970062faca6a0c0599a9b6e20d42df4081c87f,0,0,0,0,0,2.5,2.45,1.0,1.0,2.0,1.73,2,7.0,3.61,6.5,6.32,2591.5,1315.98,3
3041e9b8286fbdd23467b70efd4318c32abb48a2,0,0,0,0,0,180.5,37.79,7.0,3.61,5.0,3.0,8,274.5,89.5,272.5,46.52,33411.0,2634.14,9
09a7180b3f5ddbed54da23a6985fff196cc36af2,0,0,0,0,0,75.0,26.93,5.0,4.58,1.0,1.0,0,272.5,76.64,6.5,6.0,822.0,343.04,0
425c2c90c4515bb6b26cee1e8748f68796b2dc26,0,0,0,0,0,81.5,52.31,5.5,5.29,3.0,2.24,4,282.0,126.57,10.0,9.95,870.5,519.49,5
60be03575a78410e7e82e0d39125d5ac07282358,1,0,0,4,4,154.5,153.99,6.0,5.92,13.5,5.1,25,307.0,206.69,268.5,99.21,32904.0,10023.85,26
bde6832d6cc9d98d48e50b0c13ac83ccfd78dd58,0,0,0,0,0,2.0,1.73,1.5,1.41,7.5,6.63,7,1.0,1.0,2.0,1.73,37.5,18.71,7
b86cfd344017e6a56ac8647635c1268a983f0fd0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,1.5,1.41,1
d310ce34b0d3518dfc54d533b201882dbcaef251,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,1.0,1.0,14.0,5.2,3
91ccfb2e0e5062bbf3ee1be36429338b444676b3,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,5.0,3.0,3.5,2.45,92.0,51.85,1
f386eea46a886f3a917496cf16cbc85bebd4e049,0,0,0,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,9.0,9.0,3.5,2.45,88.0,80.3,0
705cee64b12852d7de6d5bb0e599693a14d1c792,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,4.0,2.65,2.5,2.0,58.0,15.1,2
4b8ebcf56df64e6b157c74e1e611c7bc25701c33,0,0,0,0,0,8.0,3.87,2.0,1.73,4.0,2.65,6,4.5,2.83,26.0,7.14,5778.0,240.32,7
6ed86a779aeb2a52c6ca8a82e62abb0a73fc6668,0,0,0,0,0,132.5,22.93,4.0,2.65,2.5,2.0,3,44.5,9.38,276.0,40.58,45620.0,3151.71,3
ba0874c0f8f892a56cf0e2b8a7d066821c17036f,0,0,0,0,0,1.5,1.41,1.0,1.0,4.5,4.47,1,1.0,1.0,1.5,1.41,6.0,5.66,1
cdde98cfe4705f73d103ab37453186d9b69234db,0,0,0,0,0,2.0,2.0,1.0,1.0,4.5,4.47,1,1.0,1.0,1.5,1.41,23.5,13.11,1
38b21c1f091f78adc3cba8bea93467a0adf3bc42,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,31.0,28.58,1
b6e4a509ee3a3ccb424dfecda66736d37bbac6ea,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.5,5.48,0
94f9d8c3162389095269fe9cb655ba55415d201e,0,0,0,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,3.5,2.45,6.0,3.32,1803.0,84.9,0
9eeed82744148cf5f889c8e584f541eb675bc05f,0,0,0,0,0,20.5,6.32,2.5,2.0,2.5,2.0,3,12.5,4.9,16.0,5.57,2016.5,1354.89,4
9116d60f53bf2eb0bcf935916e660fac38be212a,0,1,1,0,0,19.5,8.6,2.5,2.0,2.5,2.0,3,12.5,4.9,15.5,10.39,261.5,97.86,4
f2a0c9485dd2655c11e9717583c7d3c7b3a49d7a,0,0,0,0,0,22.0,6.56,2.5,2.0,3.5,2.45,5,12.5,4.9,15.0,5.39,292.5,58.94,6
96d72a6ea4ba3a46c1a0bb7eb9be84013660a558,0,0,0,0,0,18.0,5.92,2.5,2.0,3.0,2.24,4,12.5,4.9,14.0,5.2,254.5,77.23,5
c244abd91fe2df48d9c99cd127cf61dc012dc914,0,1,1,0,0,16.0,5.57,2.5,2.0,2.5,2.0,3,12.5,4.9,12.5,6.78,243.0,120.53,4
d326bb5d3d19c60d440b19edaa989578c160542e,0,1,1,0,0,15.0,7.48,2.5,2.0,2.5,2.0,3,12.5,4.9,12.5,6.78,227.0,103.56,4
05d261b1b6ba8592e4e760a917207e7c325c8e0f,0,0,0,0,0,7.0,3.61,2.5,2.0,2.0,1.73,2,4.0,2.65,9.0,5.66,174.0,170.65,3
2b252613c781d30551b5bf97ba3773f28d77170b,0,0,0,0,0,17.0,5.74,2.5,2.0,4.0,2.65,6,14.0,5.2,13.0,8.31,184.5,172.1,7
8724db30b4f953e6d129db399ef9e9a79cd9fee4,0,0,0,0,0,14.5,5.29,2.5,2.0,3.5,2.45,5,12.5,4.9,11.0,8.49,124.5,100.49,6
970d30d7f90177a7dc897e0d06b2f5ad06dffdb8,0,0,0,0,0,4.0,3.46,2.5,2.0,2.5,2.0,3,2.0,1.73,4.5,4.24,19.5,11.83,4
06cdb77c912bbcf85daa3784676fef662afe0741,0,0,0,0,0,2.5,2.0,2.5,2.0,3.0,3.0,0,1.0,1.0,3.0,2.83,17.5,16.25,0
650cf463a4123fbeb270d049649f267cc074c5a9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,3.0,2.83,1
14b8185e8051779a1ba500fe31bd2eb08c89edae,0,0,0,0,0,13.5,5.1,2.0,1.73,1.5,1.41,1,12.0,4.8,8.0,3.87,98.0,19.7,2
40ae8e321531d6da35d28ebba2bd5db9a5d81b2a,1,0,0,1,2,74.5,29.29,3.0,2.83,5.0,3.0,8,38.5,26.94,240.5,48.79,25166.0,1601.35,9
985abf16bed94092e4cd206352253eabe85a55d1,1,0,0,1,1,54.0,10.34,2.0,1.73,5.5,3.16,9,33.5,8.12,226.5,21.26,24369.0,1103.55,10
65fe6b5f8c8043d795e289dabe1026a6fa5c3fd2,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,11.5,4.69,2.5,2.0,33.5,19.13,1
9e6a9b6a7e8866885dcedae95b88fea108118644,1,0,0,1,1,80.5,34.99,4.5,3.74,4.5,2.83,7,250.5,88.09,20.0,17.86,1050.5,589.51,8
2eb478a4bf9d6f4cf22bbf2fb63a0e16716ec20b,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,11.0,4.58,2.0,2.0,16.5,7.87,0
41d7734651e0dd506f20bda6243cc8c2ebae0e5f,0,0,0,0,0,63.5,11.22,2.5,2.0,11.0,4.58,20,32.5,8.0,236.5,21.73,25072.0,316.68,21
0fe4865455786164c95766f514b4625e6061136f,1,0,0,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,17.5,11.14,0
9e6810d0b86097e616192cf98554fc8ec664392a,0,0,0,0,0,11.0,10.25,1.5,1.41,4.0,4.0,0,4.0,2.65,35.5,31.94,2189.5,1550.92,0
eb1432f9992275df485f8502ad3ab6f7c8d494b7,1,1,2,1,1,46.5,32.25,2.5,2.45,2.5,2.0,3,31.5,13.42,210.5,87.4,22732.0,5289.63,4
c64692cd3d10f7432c9d5350610a6799b1e1419b,1,1,5,29,43,104.0,82.75,3.5,3.16,10.5,8.25,13,55.0,53.67,440.0,438.36,36111.5,31631.73,13
63479ee9a78328ec5068cbbec13db5fb6d29bb1f,0,0,0,0,0,62.0,11.09,4.0,2.65,1.0,1.0,0,243.0,22.02,2.0,1.73,540.5,80.31,1
777f5e78c4ebe193efd631189bb2c09f1bac2df0,0,1,2,0,0,75.0,58.45,4.5,3.74,8.0,7.42,6,241.5,65.31,19.0,16.73,957.0,949.7,6
d638509307854382ff981f188fb6d2cd584337ec,0,0,0,0,0,5.5,4.24,1.5,1.41,2.5,2.0,3,2.0,1.73,9.5,4.24,309.0,60.6,4
b28f47a03417687a9cc813660a4b10813ed69c6a,0,0,0,0,0,5.5,4.9,1.0,1.0,1.0,1.0,0,3.5,2.45,5.0,4.0,65.5,19.6,0
231657cdc503b95b5075ff11e018ca9c63f3e59c,0,0,0,0,0,8.5,4.0,1.5,1.41,3.5,2.45,5,4.0,2.65,9.5,6.93,457.0,207.85,6
95937d77a4cd7301f932e0f893af1efb37524147,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,40.0,26.46,0
64618741c17760fcb59647d74d1ccaff56160b15,1,1,1,1,1,114.5,114.32,5.5,5.29,1.5,1.41,1,264.5,164.02,61.5,35.1,8605.5,4164.88,2
fa0a0cbbf5147e4582cb5ad223714657da9598b6,0,0,0,0,0,3.0,2.83,1.0,1.0,2.0,1.73,2,1.0,1.0,3.0,2.24,350.0,52.76,3
49ec8adf7027992377f8e322ef69db503e6eb94a,0,0,0,0,0,22.0,6.56,1.5,1.41,2.5,2.0,3,5.5,3.16,31.0,7.81,5189.5,203.72,4
5d6d7571c7c49115609bbf0b5142ae9630cfafa0,0,1,1,0,0,22.0,13.96,1.5,1.41,1.0,1.0,0,5.0,3.0,16.0,10.58,737.0,248.06,0
99c35e70de774a4ad8dfeb3e72badb4a7e5f94aa,0,0,0,0,0,37.5,35.69,2.5,2.0,1.0,1.0,0,29.0,21.0,31.0,28.14,8414.5,3794.23,0
9541299e871bfd82d9c48745cce721a919dbde73,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,3.5,2.45,5.0,3.0,262.5,71.76,0
7c8dccba9d266c479df2c125b724f8e12811d05f,0,0,0,0,0,4.5,3.74,1.5,1.41,15.5,7.62,27,25.5,25.38,6.0,5.2,296.5,200.42,27
9b631dcc1e978bea10ebd3f534e8e565bc71b0ac,0,0,0,0,0,18.5,6.0,2.5,2.0,15.0,7.48,26,23.0,6.71,20.0,10.54,7700.0,1093.21,26
1adf7197ec2894eb309994113b67fae5e7d5e903,0,0,0,0,0,12.0,4.8,2.5,2.0,1.0,1.0,0,21.5,6.48,10.0,4.36,5686.5,563.61,0
